45056, 1024, 88064
47104, 1024, 87040
45056, 0, 84992
47104, 0, 86016
45056, 1024, 82944
46080, 1024, 83968
45056, 1024, 81920
47104, 1024, 83968
45056, 1024, 83968
47104, 1024, 82944
45056, 1024, 82944
47104, 1024, 82944
45056, 1024, 87040
46080, 1024, 83968
45056, 1024, 81920
46080, 0, 79872
45056, 1024, 83968
47104, 0, 84992
45056, 0, 82944
47104, 0, 83968
45056, 1024, 84992
47104, 1024, 86016
45056, 0, 86016
47104, 1024, 81920
45056, 1024, 84992
47104, 0, 89088
45056, 0, 84992
47104, 0, 82944
45056, 0, 81920
47104, 1024, 83968
45056, 1024, 83968
47104, 1024, 86016
45056, 1024, 88064
47104, 0, 84992
45056, 0, 87040
47104, 1024, 86016
45056, 0, 81920
47104, 1024, 83968
45056, 0, 84992
46080, 1024, 84992
45056, 1024, 84992
47104, 1024, 87040
45056, 0, 84992
46080, 0, 88064
45056, 1024, 83968
47104, 1024, 86016
45056, 0, 89088
47104, 1024, 83968
46080, 0, 84992
47104, 1024, 87040
45056, 1024, 87040
47104, 0, 84992
45056, 1024, 90112
47104, 1024, 81920
45056, 1024, 82944
47104, 0, 87040
46080, 1024, 86016
46080, 1024, 84992
46080, 1024, 82944
47104, 1024, 86016
45056, 1024, 82944
352256, 1024, 87040
45056, 1024, 86016
46080, 1024, 82944
45056, 1024, 82944
47104, 1024, 83968
45056, 0, 83968
47104, 1024, 81920
45056, 1024, 83968
46080, 1024, 79872
45056, 1024, 83968
47104, 1024, 81920
45056, 1024, 82944
47104, 1024, 84992
45056, 1024, 82944
47104, 1024, 82944
45056, 1024, 86016
47104, 0, 81920
45056, 0, 84992
47104, 1024, 86016
45056, 1024, 84992
47104, 1024, 83968
45056, 1024, 82944
47104, 1024, 86016
45056, 1024, 82944
46080, 0, 81920
45056, 1024, 81920
46080, 1024, 87040
45056, 1024, 80896
47104, 0, 84992
45056, 1024, 82944
47104, 0, 88064
45056, 0, 83968
47104, 0, 81920
45056, 0, 84992
47104, 0, 83968
45056, 1024, 82944
47104, 1024, 84992
45056, 1024, 82944
46080, 0, 83968
46080, 1024, 84992
47104, 0, 81920
45056, 0, 84992
47104, 0, 81920
45056, 0, 82944
46080, 0, 81920
45056, 1024, 86016
47104, 0, 83968
45056, 1024, 82944
47104, 0, 87040
45056, 1024, 87040
47104, 0, 79872
45056, 1024, 87040
46080, 1024, 84992
45056, 1024, 88064
47104, 1024, 84992
45056, 1024, 84992
46080, 1024, 83968
46080, 1024, 83968
46080, 1024, 82944
45056, 1024, 83968
47104, 1024, 82944
45056, 1024, 86016
47104, 1024, 79872
46080, 1024, 81920
47104, 1024, 83968
45056, 1024, 84992
47104, 0, 82944
45056, 1024, 86016
46080, 1024, 80896
45056, 0, 82944
47104, 1024, 87040
45056, 1024, 79872
47104, 1024, 83968
44032, 1024, 80896
46080, 1024, 83968
45056, 1024, 86016
46080, 0, 84992
45056, 1024, 82944
47104, 0, 89088
45056, 1024, 83968
47104, 0, 86016
45056, 1024, 87040
47104, 0, 86016
45056, 1024, 86016
46080, 1024, 83968
45056, 1024, 84992
47104, 1024, 84992
44032, 1024, 82944
46080, 1024, 82944
45056, 1024, 81920
47104, 1024, 80896
45056, 1024, 83968
46080, 1024, 81920
45056, 1024, 84992
47104, 1024, 84992
45056, 1024, 82944
46080, 1024, 82944
45056, 0, 86016
47104, 1024, 80896
45056, 1024, 84992
47104, 1024, 84992
45056, 1024, 81920
47104, 0, 80896
45056, 1024, 88064
46080, 1024, 86016
45056, 1024, 82944
47104, 1024, 84992
46080, 2048, 84992
46080, 1024, 87040
45056, 1024, 86016
47104, 1024, 83968
45056, 1024, 84992
46080, 1024, 81920
45056, 1024, 81920
47104, 0, 88064
45056, 0, 82944
46080, 1024, 88064
45056, 1024, 82944
47104, 1024, 83968
45056, 1024, 86016
47104, 1024, 84992
46080, 1024, 84992
47104, 1024, 81920
45056, 1024, 82944
47104, 0, 82944
45056, 0, 83968
46080, 0, 81920
45056, 0, 86016
46080, 1024, 86016
45056, 1024, 82944
47104, 1024, 83968
46080, 0, 82944
46080, 1024, 87040
45056, 1024, 83968
47104, 0, 82944
46080, 1024, 83968
46080, 1024, 82944
45056, 1024, 86016
47104, 1024, 84992
44032, 0, 86016
47104, 0, 87040
45056, 1024, 82944
46080, 1024, 86016
45056, 1024, 81920
46080, 0, 84992
45056, 0, 81920
47104, 0, 81920
45056, 1024, 86016
46080, 0, 84992
45056, 1024, 84992
46080, 1024, 86016
45056, 1024, 81920
46080, 0, 83968
45056, 1024, 82944
46080, 1024, 80896
45056, 0, 88064
47104, 1024, 84992
45056, 1024, 88064
47104, 1024, 84992
45056, 1024, 87040
47104, 1024, 83968
45056, 1024, 82944
47104, 0, 81920
45056, 1024, 83968
46080, 0, 86016
45056, 1024, 84992
47104, 1024, 87040
45056, 1024, 84992
47104, 1024, 84992
45056, 1024, 83968
47104, 0, 83968
45056, 1024, 86016
46080, 1024, 87040
45056, 1024, 84992
47104, 0, 83968
45056, 1024, 89088
47104, 0, 88064
45056, 1024, 84992
46080, 1024, 80896
45056, 1024, 82944
47104, 0, 82944
45056, 1024, 81920
47104, 1024, 86016
45056, 1024, 83968
46080, 1024, 82944
45056, 1024, 82944
47104, 1024, 83968
45056, 1024, 82944
47104, 0, 84992
45056, 1024, 87040
47104, 1024, 82944
45056, 1024, 83968
47104, 1024, 84992
45056, 1024, 83968
47104, 0, 86016
45056, 0, 88064
46080, 0, 86016
45056, 1024, 84992
47104, 0, 81920
44032, 0, 86016
46080, 0, 83968
45056, 0, 80896
46080, 0, 86016
45056, 0, 88064
47104, 1024, 84992
45056, 1024, 82944
47104, 0, 80896
45056, 1024, 86016
47104, 0, 81920
45056, 1024, 86016
47104, 1024, 84992
45056, 1024, 86016
47104, 0, 83968
45056, 1024, 86016
47104, 1024, 84992
45056, 1024, 84992
46080, 0, 81920
45056, 1024, 84992
47104, 1024, 87040
45056, 1024, 83968
47104, 0, 86016
45056, 1024, 82944
47104, 0, 81920
45056, 1024, 83968
47104, 1024, 87040
46080, 1024, 82944
47104, 0, 83968
45056, 1024, 83968
47104, 1024, 86016
45056, 0, 83968
47104, 1024, 86016
45056, 1024, 83968
46080, 1024, 81920
45056, 1024, 83968
46080, 1024, 84992
45056, 1024, 83968
47104, 0, 84992
45056, 1024, 82944
47104, 1024, 80896
45056, 0, 81920
47104, 0, 87040
46080, 1024, 88064
47104, 1024, 84992
45056, 1024, 83968
47104, 1024, 89088
45056, 1024, 83968
47104, 1024, 84992
45056, 1024, 82944
47104, 1024, 86016
44032, 1024, 87040
47104, 1024, 86016
45056, 1024, 86016
47104, 1024, 84992
45056, 1024, 83968
46080, 1024, 83968
45056, 1024, 88064
46080, 1024, 80896
45056, 0, 88064
47104, 1024, 88064
45056, 1024, 82944
47104, 0, 84992
45056, 1024, 83968
47104, 1024, 81920
45056, 1024, 86016
46080, 1024, 86016
45056, 0, 86016
331776, 2048, 82944
45056, 0, 83968
47104, 0, 84992
45056, 0, 82944
47104, 1024, 80896
46080, 1024, 83968
46080, 1024, 81920
45056, 1024, 86016
46080, 0, 84992
45056, 1024, 81920
47104, 1024, 84992
45056, 0, 82944
47104, 1024, 82944
44032, 0, 88064
47104, 1024, 83968
45056, 1024, 87040
47104, 0, 87040
45056, 1024, 87040
47104, 1024, 87040
45056, 0, 87040
46080, 1024, 82944
45056, 0, 83968
46080, 0, 86016
45056, 1024, 87040
47104, 1024, 82944
45056, 0, 82944
47104, 0, 86016
45056, 1024, 84992
47104, 0, 83968
45056, 1024, 82944
47104, 1024, 82944
45056, 1024, 80896
47104, 1024, 82944
45056, 0, 88064
47104, 1024, 86016
45056, 1024, 81920
47104, 1024, 89088
45056, 0, 80896
47104, 1024, 80896
45056, 1024, 83968
47104, 1024, 80896
45056, 1024, 86016
47104, 0, 81920
45056, 1024, 83968
47104, 1024, 82944
45056, 1024, 87040
47104, 0, 88064
45056, 1024, 86016
47104, 1024, 87040
45056, 0, 81920
47104, 1024, 81920
45056, 0, 84992
47104, 1024, 82944
45056, 1024, 83968
47104, 2048, 84992
45056, 1024, 86016
46080, 0, 82944
45056, 0, 81920
46080, 1024, 89088
45056, 1024, 80896
47104, 1024, 86016
46080, 1024, 84992
46080, 1024, 82944
45056, 1024, 82944
47104, 0, 83968
45056, 1024, 82944
47104, 1024, 84992
45056, 0, 86016
46080, 0, 83968
45056, 0, 87040
46080, 1024, 83968
45056, 1024, 83968
47104, 1024, 86016
45056, 0, 86016
47104, 1024, 84992
45056, 0, 84992
47104, 1024, 82944
45056, 0, 88064
47104, 0, 82944
45056, 1024, 80896
47104, 1024, 87040
45056, 1024, 82944
47104, 1024, 86016
46080, 1024, 83968
47104, 1024, 84992
45056, 1024, 82944
47104, 1024, 81920
45056, 1024, 82944
47104, 1024, 87040
45056, 1024, 81920
47104, 1024, 84992
45056, 0, 86016
47104, 1024, 83968
45056, 1024, 88064
46080, 0, 84992
45056, 1024, 87040
47104, 1024, 82944
45056, 0, 82944
47104, 1024, 83968
45056, 1024, 86016
47104, 1024, 81920
45056, 1024, 84992
47104, 0, 84992
45056, 0, 86016
47104, 0, 84992
45056, 1024, 83968
46080, 0, 83968
45056, 1024, 82944
47104, 1024, 86016
45056, 1024, 84992
46080, 1024, 82944
45056, 1024, 84992
46080, 1024, 87040
45056, 1024, 86016
46080, 0, 83968
45056, 0, 86016
47104, 0, 80896
45056, 1024, 84992
47104, 1024, 86016
46080, 1024, 89088
47104, 0, 81920
46080, 0, 87040
47104, 0, 80896
45056, 1024, 83968
46080, 0, 83968
45056, 0, 82944
47104, 1024, 83968
45056, 1024, 88064
47104, 0, 82944
45056, 1024, 83968
47104, 1024, 86016
45056, 0, 87040
46080, 1024, 82944
45056, 1024, 81920
46080, 1024, 83968
45056, 1024, 83968
47104, 1024, 86016
45056, 1024, 82944
47104, 0, 87040
45056, 1024, 82944
47104, 1024, 83968
45056, 1024, 84992
46080, 1024, 84992
45056, 0, 80896
46080, 0, 84992
45056, 1024, 83968
46080, 0, 84992
45056, 1024, 81920
47104, 1024, 82944
45056, 1024, 84992
47104, 1024, 83968
45056, 1024, 82944
47104, 1024, 83968
45056, 0, 84992
47104, 1024, 83968
45056, 0, 83968
47104, 1024, 88064
45056, 2048, 84992
47104, 0, 82944
45056, 0, 82944
47104, 1024, 83968
45056, 1024, 86016
47104, 0, 84992
45056, 1024, 81920
47104, 0, 82944
45056, 1024, 81920
46080, 1024, 82944
45056, 1024, 83968
47104, 0, 83968
45056, 1024, 84992
47104, 1024, 82944
45056, 1024, 82944
47104, 1024, 82944
45056, 1024, 86016
47104, 1024, 83968
45056, 1024, 88064
47104, 0, 82944
45056, 1024, 82944
47104, 1024, 88064
45056, 1024, 80896
46080, 0, 82944
45056, 1024, 89088
47104, 0, 80896
45056, 1024, 81920
47104, 1024, 86016
45056, 1024, 82944
47104, 1024, 88064
45056, 1024, 84992
47104, 1024, 83968
45056, 0, 84992
46080, 1024, 83968
45056, 1024, 80896
48128, 1024, 86016
45056, 0, 80896
46080, 0, 82944
45056, 1024, 86016
47104, 1024, 83968
45056, 1024, 81920
47104, 1024, 84992
44032, 1024, 84992
47104, 1024, 80896
45056, 1024, 82944
46080, 0, 86016
45056, 0, 83968
46080, 1024, 86016
45056, 1024, 88064
46080, 1024, 82944
45056, 0, 80896
47104, 0, 84992
44032, 1024, 86016
46080, 1024, 84992
45056, 1024, 82944
47104, 1024, 83968
45056, 0, 87040
47104, 1024, 82944
45056, 1024, 83968
46080, 0, 82944
45056, 0, 84992
47104, 1024, 84992
45056, 1024, 84992
47104, 1024, 86016
45056, 1024, 83968
47104, 1024, 84992
44032, 0, 86016
47104, 0, 86016
45056, 1024, 82944
46080, 0, 83968
45056, 0, 81920
47104, 1024, 84992
45056, 1024, 82944
47104, 1024, 87040
45056, 1024, 87040
47104, 1024, 80896
45056, 1024, 83968
47104, 0, 80896
45056, 1024, 82944
47104, 1024, 83968
45056, 1024, 81920
46080, 0, 83968
45056, 0, 81920
47104, 1024, 80896
45056, 0, 82944
47104, 0, 84992
45056, 1024, 87040
47104, 1024, 83968
45056, 1024, 87040
46080, 0, 80896
45056, 1024, 81920
47104, 0, 82944
45056, 1024, 87040
47104, 1024, 81920
45056, 1024, 84992
47104, 0, 82944
45056, 1024, 84992
47104, 1024, 83968
45056, 1024, 84992
47104, 0, 86016
45056, 1024, 86016
46080, 1024, 86016
45056, 1024, 88064
46080, 1024, 82944
46080, 1024, 83968
47104, 1024, 84992
45056, 1024, 84992
47104, 1024, 81920
45056, 1024, 86016
47104, 0, 84992
45056, 0, 84992
47104, 1024, 89088
45056, 1024, 83968
47104, 1024, 84992
45056, 1024, 87040
47104, 1024, 80896
46080, 1024, 83968
47104, 1024, 86016
45056, 1024, 84992
46080, 1024, 82944
46080, 1024, 86016
47104, 1024, 81920
45056, 1024, 80896
47104, 1024, 86016
45056, 0, 82944
46080, 0, 90112
45056, 1024, 83968
47104, 1024, 82944
45056, 1024, 84992
47104, 0, 78848
40960, 1024, 77824
43008, 0, 79872
40960, 1024, 76800
43008, 0, 75776
40960, 0, 74752
43008, 0, 75776
40960, 1024, 73728
43008, 0, 78848
40960, 1024, 79872
43008, 0, 76800
40960, 1024, 79872
41984, 1024, 76800
40960, 1024, 77824
43008, 1024, 78848
40960, 1024, 77824
43008, 1024, 79872
40960, 1024, 75776
43008, 1024, 74752
40960, 1024, 78848
43008, 0, 78848
40960, 1024, 76800
43008, 0, 73728
40960, 1024, 74752
41984, 0, 74752
40960, 1024, 76800
43008, 1024, 75776
41984, 1024, 75776
43008, 0, 76800
41984, 1024, 80896
43008, 1024, 75776
40960, 1024, 75776
43008, 1024, 74752
40960, 0, 76800
43008, 1024, 77824
41984, 1024, 79872
43008, 0, 78848
40960, 0, 79872
43008, 1024, 75776
41984, 1024, 75776
43008, 1024, 76800
40960, 1024, 75776
43008, 1024, 76800
40960, 1024, 77824
41984, 0, 73728
40960, 1024, 77824
43008, 1024, 74752
41984, 0, 78848
43008, 1024, 74752
40960, 1024, 75776
43008, 1024, 78848
40960, 1024, 77824
41984, 1024, 77824
40960, 0, 76800
41984, 1024, 77824
40960, 0, 75776
43008, 1024, 80896
40960, 1024, 74752
43008, 1024, 75776
41984, 1024, 80896
43008, 0, 75776
40960, 0, 76800
43008, 1024, 78848
41984, 1024, 76800
43008, 0, 75776
40960, 1024, 79872
43008, 1024, 75776
40960, 1024, 75776
41984, 1024, 71680
40960, 1024, 76800
43008, 1024, 73728
40960, 1024, 74752
43008, 1024, 80896
40960, 1024, 79872
43008, 1024, 74752
40960, 1024, 76800
43008, 1024, 76800
40960, 1024, 76800
41984, 0, 74752
41984, 1024, 75776
43008, 1024, 79872
41984, 1024, 76800
43008, 0, 76800
40960, 1024, 78848
43008, 1024, 77824
41984, 1024, 75776
43008, 1024, 73728
40960, 1024, 78848
43008, 1024, 79872
40960, 1024, 75776
41984, 1024, 77824
40960, 1024, 75776
43008, 0, 77824
40960, 1024, 78848
43008, 1024, 80896
40960, 1024, 75776
43008, 1024, 76800
40960, 1024, 75776
43008, 1024, 74752
40960, 0, 76800
43008, 0, 78848
40960, 0, 77824
43008, 1024, 77824
40960, 1024, 75776
43008, 0, 76800
40960, 1024, 76800
43008, 0, 76800
40960, 0, 79872
43008, 0, 73728
40960, 1024, 76800
43008, 1024, 77824
41984, 0, 76800
43008, 1024, 78848
41984, 1024, 78848
43008, 1024, 72704
40960, 1024, 73728
41984, 1024, 74752
40960, 1024, 78848
41984, 1024, 76800
40960, 0, 78848
43008, 1024, 76800
41984, 1024, 78848
43008, 1024, 74752
40960, 1024, 76800
43008, 0, 80896
41984, 1024, 78848
43008, 1024, 76800
40960, 0, 77824
43008, 1024, 75776
40960, 1024, 77824
43008, 1024, 77824
40960, 1024, 75776
43008, 1024, 74752
40960, 0, 78848
43008, 0, 75776
40960, 1024, 77824
43008, 1024, 77824
41984, 1024, 78848
43008, 1024, 76800
40960, 0, 76800
43008, 1024, 75776
41984, 1024, 77824
43008, 1024, 77824
40960, 1024, 75776
41984, 0, 79872
40960, 0, 79872
43008, 1024, 75776
40960, 1024, 78848
41984, 1024, 74752
40960, 1024, 75776
43008, 1024, 73728
40960, 1024, 73728
43008, 1024, 77824
40960, 1024, 76800
43008, 1024, 79872
40960, 1024, 75776
43008, 1024, 78848
40960, 1024, 78848
43008, 1024, 74752
40960, 1024, 74752
43008, 1024, 76800
40960, 0, 77824
43008, 1024, 77824
40960, 1024, 73728
43008, 1024, 80896
41984, 1024, 78848
43008, 1024, 76800
40960, 1024, 75776
43008, 1024, 74752
40960, 0, 73728
43008, 1024, 79872
40960, 0, 75776
43008, 1024, 76800
41984, 1024, 78848
41984, 1024, 76800
40960, 1024, 80896
43008, 1024, 75776
40960, 1024, 79872
43008, 1024, 74752
41984, 1024, 80896
41984, 1024, 74752
40960, 1024, 74752
43008, 1024, 77824
40960, 1024, 74752
43008, 1024, 78848
40960, 1024, 74752
43008, 1024, 74752
40960, 1024, 78848
43008, 1024, 77824
40960, 1024, 76800
43008, 0, 77824
40960, 1024, 76800
41984, 1024, 80896
40960, 1024, 74752
43008, 1024, 78848
40960, 1024, 75776
41984, 1024, 75776
40960, 0, 73728
43008, 1024, 75776
40960, 1024, 78848
43008, 1024, 77824
40960, 0, 75776
43008, 0, 77824
40960, 1024, 78848
43008, 0, 79872
40960, 1024, 76800
43008, 1024, 81920
41984, 1024, 74752
43008, 0, 75776
40960, 1024, 76800
41984, 0, 78848
40960, 1024, 77824
43008, 1024, 78848
40960, 0, 77824
43008, 1024, 76800
40960, 1024, 78848
43008, 0, 77824
40960, 0, 77824
41984, 1024, 75776
40960, 1024, 77824
41984, 1024, 78848
41984, 0, 76800
43008, 0, 77824
41984, 1024, 77824
43008, 1024, 77824
40960, 1024, 75776
43008, 0, 78848
40960, 1024, 78848
41984, 1024, 80896
40960, 1024, 77824
43008, 0, 76800
40960, 1024, 77824
43008, 0, 74752
41984, 1024, 78848
41984, 1024, 77824
40960, 1024, 76800
43008, 1024, 78848
40960, 1024, 78848
43008, 1024, 73728
40960, 1024, 76800
43008, 1024, 75776
40960, 1024, 76800
43008, 1024, 75776
40960, 1024, 78848
43008, 1024, 76800
40960, 0, 78848
43008, 1024, 77824
40960, 0, 80896
43008, 1024, 74752
40960, 1024, 76800
43008, 1024, 75776
41984, 1024, 76800
43008, 1024, 76800
41984, 0, 78848
41984, 1024, 78848
40960, 1024, 76800
43008, 0, 78848
40960, 1024, 76800
44032, 1024, 79872
40960, 1024, 79872
43008, 1024, 75776
40960, 1024, 75776
43008, 1024, 77824
41984, 1024, 76800
43008, 1024, 78848
41984, 1024, 76800
43008, 1024, 76800
40960, 0, 78848
43008, 1024, 76800
41984, 1024, 75776
43008, 1024, 76800
40960, 0, 76800
43008, 0, 77824
40960, 1024, 77824
43008, 1024, 75776
41984, 1024, 76800
41984, 1024, 78848
40960, 0, 77824
43008, 0, 78848
41984, 0, 76800
43008, 0, 76800
41984, 1024, 77824
43008, 1024, 79872
40960, 0, 79872
43008, 1024, 74752
40960, 0, 74752
43008, 1024, 78848
40960, 1024, 75776
41984, 1024, 76800
41984, 1024, 76800
43008, 1024, 75776
40960, 1024, 74752
43008, 1024, 79872
40960, 0, 77824
43008, 0, 74752
41984, 1024, 79872
41984, 1024, 73728
41984, 1024, 75776
43008, 0, 78848
40960, 1024, 75776
43008, 0, 74752
40960, 0, 77824
43008, 0, 75776
40960, 1024, 76800
43008, 1024, 76800
41984, 1024, 76800
43008, 0, 77824
40960, 1024, 78848
43008, 1024, 76800
41984, 1024, 75776
43008, 0, 75776
40960, 1024, 75776
43008, 0, 77824
40960, 1024, 78848
44032, 1024, 75776
40960, 1024, 76800
43008, 0, 76800
41984, 1024, 74752
43008, 1024, 74752
40960, 1024, 79872
43008, 1024, 78848
40960, 1024, 75776
43008, 0, 75776
40960, 0, 75776
41984, 1024, 74752
40960, 1024, 76800
43008, 1024, 78848
40960, 0, 78848
41984, 0, 74752
41984, 1024, 76800
43008, 1024, 74752
40960, 0, 73728
43008, 1024, 76800
40960, 1024, 75776
43008, 1024, 76800
40960, 1024, 78848
43008, 0, 75776
40960, 1024, 74752
43008, 1024, 76800
40960, 1024, 75776
43008, 1024, 76800
40960, 0, 78848
43008, 1024, 76800
40960, 1024, 74752
43008, 1024, 79872
40960, 1024, 75776
43008, 1024, 77824
40960, 1024, 76800
41984, 0, 74752
40960, 0, 74752
43008, 0, 77824
40960, 1024, 76800
43008, 0, 78848
40960, 1024, 75776
43008, 1024, 76800
40960, 1024, 75776
41984, 1024, 77824
40960, 1024, 77824
43008, 1024, 76800
40960, 1024, 79872
41984, 1024, 75776
40960, 1024, 77824
41984, 1024, 79872
40960, 1024, 77824
41984, 1024, 80896
40960, 1024, 76800
43008, 1024, 78848
40960, 1024, 74752
43008, 1024, 78848
40960, 1024, 75776
41984, 1024, 76800
41984, 1024, 76800
41984, 0, 78848
41984, 0, 77824
41984, 1024, 77824
40960, 0, 76800
41984, 0, 78848
40960, 0, 76800
43008, 1024, 76800
40960, 0, 75776
43008, 0, 74752
40960, 0, 77824
41984, 1024, 77824
40960, 1024, 75776
41984, 1024, 77824
40960, 0, 77824
43008, 1024, 80896
40960, 1024, 79872
41984, 0, 76800
41984, 1024, 76800
41984, 1024, 75776
40960, 1024, 74752
43008, 0, 76800
40960, 1024, 74752
41984, 1024, 76800
40960, 1024, 78848
41984, 1024, 76800
40960, 1024, 77824
43008, 1024, 73728
40960, 1024, 75776
41984, 0, 75776
40960, 1024, 77824
43008, 0, 75776
39936, 1024, 76800
43008, 1024, 76800
40960, 1024, 79872
43008, 1024, 76800
40960, 0, 79872
41984, 0, 73728
40960, 1024, 75776
43008, 0, 75776
40960, 1024, 75776
41984, 1024, 76800
41984, 1024, 78848
41984, 1024, 75776
40960, 1024, 74752
41984, 0, 79872
40960, 1024, 78848
43008, 1024, 73728
41984, 1024, 75776
43008, 0, 76800
40960, 1024, 79872
43008, 0, 78848
40960, 0, 74752
43008, 0, 74752
40960, 1024, 75776
43008, 0, 73728
40960, 1024, 77824
41984, 1024, 74752
40960, 1024, 77824
43008, 0, 74752
40960, 1024, 75776
41984, 1024, 75776
41984, 1024, 76800
43008, 1024, 78848
40960, 1024, 75776
43008, 1024, 75776
40960, 1024, 80896
43008, 1024, 76800
40960, 1024, 77824
43008, 1024, 76800
40960, 1024, 78848
41984, 1024, 79872
40960, 1024, 81920
41984, 1024, 76800
40960, 1024, 74752
43008, 1024, 75776
41984, 1024, 76800
41984, 0, 75776
40960, 1024, 75776
43008, 1024, 78848
40960, 1024, 76800
43008, 0, 78848
40960, 1024, 76800
43008, 1024, 76800
40960, 0, 77824
43008, 1024, 76800
40960, 1024, 75776
43008, 1024, 76800
40960, 0, 76800
41984, 1024, 77824
40960, 0, 79872
41984, 1024, 78848
40960, 0, 76800
43008, 1024, 76800
40960, 1024, 74752
43008, 1024, 80896
40960, 1024, 75776
43008, 1024, 76800
40960, 1024, 77824
41984, 1024, 78848
40960, 1024, 75776
43008, 1024, 78848
40960, 1024, 77824
43008, 1024, 76800
40960, 1024, 78848
43008, 1024, 73728
41984, 0, 77824
43008, 1024, 77824
40960, 1024, 75776
41984, 0, 74752
40960, 0, 75776
41984, 1024, 79872
40960, 0, 75776
41984, 1024, 78848
40960, 1024, 79872
43008, 1024, 75776
40960, 1024, 75776
43008, 0, 75776
40960, 0, 75776
43008, 1024, 73728
40960, 1024, 79872
41984, 1024, 73728
40960, 0, 79872
43008, 0, 78848
40960, 1024, 78848
41984, 0, 77824
40960, 0, 76800
43008, 0, 78848
40960, 1024, 76800
41984, 1024, 75776
40960, 1024, 79872
43008, 1024, 76800
40960, 1024, 78848
41984, 1024, 74752
