7206912, 1024, 8729600
7190528, 1024, 8781824
7886848, 1024, 8771584
8223744, 1024, 8717312
7231488, 2048, 8790016
7180288, 2048, 8799232
7824384, 2048, 8760320
7184384, 1024, 8753152
7888896, 2048, 8783872
8226816, 1024, 8745984
7185408, 1024, 8781824
7175168, 1024, 8762368
7873536, 1024, 8762368
8229888, 3072, 8758272
7209984, 1024, 8794112
7176192, 1024, 8749056
7903232, 1024, 8756224
8223744, 1024, 8773632
7186432, 2048, 8767488
7199744, 1024, 8736768
7225344, 1024, 8790016
8131584, 1024, 8753152
7802880, 3072, 8759296
7192576, 2048, 8779776
7209984, 1024, 8776704
8122368, 2048, 8752128
7842816, 1024, 8760320
7196672, 1024, 8763392
7212032, 1024, 8754176
8218624, 2048, 8802304
7845888, 1024, 8752128
7200768, 1024, 8766464
7191552, 1024, 8758272
7171072, 1024, 8762368
7177216, 1024, 8783872
8125440, 2048, 8780800
7846912, 1024, 8770560
7188480, 2048, 8760320
7196672, 1024, 8766464
7177216, 2048, 8752128
7865344, 2048, 8728576
8163328, 1024, 8727552
7178240, 1024, 8784896
7218176, 2048, 8774656
7224320, 1024, 8803328
8116224, 2048, 8768512
7826432, 1024, 8779776
7199744, 1024, 8732672
7217152, 1024, 8748032
8208384, 2048, 8734720
7198720, 1024, 8763392
7193600, 1024, 8736768
7888896, 1024, 8765440
7192576, 1024, 8780800
7875584, 1024, 8798208
8085504, 1024, 8768512
7206912, 1024, 8765440
7177216, 1024, 8788992
7202816, 1024, 8769536
8189952, 1024, 8753152
7763968, 1024, 8793088
7200768, 1024, 8787968
7187456, 2048, 8822784
8212480, 1024, 8777728
7861248, 1024, 8799232
7190528, 1024, 8720384
7244800, 1024, 8767488
7197696, 1024, 8772608
7876608, 1024, 8782848
7191552, 1024, 8796160
7175168, 1024, 8756224
8119296, 2048, 8733696
7831552, 1024, 8756224
7193600, 1024, 8785920
7211008, 1024, 8763392
8123392, 1024, 8771584
7193600, 1024, 8745984
7190528, 1024, 8772608
7962624, 2048, 8747008
7183360, 1024, 8758272
7858176, 1024, 8761344
7189504, 1024, 8750080
7915520, 2048, 8769536
7195648, 1024, 8787968
7208960, 1024, 8779776
8109056, 2048, 8821760
7801856, 1024, 8770560
7194624, 1024, 8766464
7237632, 2048, 8736768
8117248, 1024, 8769536
7821312, 1024, 8776704
7197696, 1024, 8752128
7222272, 2048, 8758272
7172096, 2048, 8733696
7878656, 1024, 8759296
8223744, 1024, 8762368
7195648, 1024, 8757248
7186432, 1024, 8787968
7919616, 2048, 8767488
8089600, 1024, 8794112
7206912, 1024, 8722432
7190528, 1024, 8745984
7166976, 1024, 8755200
8205312, 2048, 8725504
7835648, 1024, 8766464
7184384, 1024, 8758272
7213056, 2048, 8781824
8175616, 2048, 8772608
7822336, 1024, 8751104
7189504, 1024, 8795136
7208960, 1024, 8761344
8323072, 1024, 8772608
7202816, 1024, 8777728
7193600, 1024, 8761344
7197696, 1024, 8766464
8112128, 1024, 8745984
7234560, 1024, 8773632
7189504, 1024, 8777728
7905280, 1024, 8772608
7188480, 2048, 8760320
7881728, 1024, 8736768
7386112, 1024, 8793088
7192576, 2048, 8758272
8209408, 2048, 8723456
7849984, 1024, 8780800
7184384, 1024, 8726528
7218176, 1024, 8754176
8115200, 1024, 8755200
7823360, 1024, 8756224
7191552, 2048, 8764416
7198720, 1024, 8777728
8125440, 1024, 8766464
7792640, 1024, 8770560
7185408, 2048, 8756224
7213056, 2048, 8773632
8104960, 1024, 8792064
7772160, 1024, 8716288
7197696, 1024, 8758272
7191552, 1024, 8770560
8115200, 2048, 8792064
7844864, 1024, 8724480
7184384, 1024, 8738816
7189504, 2048, 8743936
7166976, 1024, 8782848
7902208, 1024, 8723456
8082432, 1024, 8767488
7176192, 1024, 8721408
7198720, 1024, 8730624
7834624, 2048, 8775680
7189504, 1024, 8737792
7897088, 1024, 8798208
8142848, 1024, 8770560
7211008, 1024, 8769536
7190528, 1024, 8745984
7190528, 1024, 8742912
8200192, 1024, 8772608
7860224, 1024, 8732672
7186432, 1024, 8754176
7217152, 1024, 8785920
8110080, 2048, 8767488
7197696, 2048, 8748032
7187456, 1024, 8763392
7882752, 1024, 8807424
8140800, 1024, 8737792
7201792, 1024, 8767488
7180288, 1024, 8739840
7209984, 1024, 8744960
8207360, 2048, 8782848
7832576, 1024, 8764416
7180288, 1024, 8736768
7187456, 1024, 8810496
7372800, 2048, 8751104
7902208, 2048, 8794112
7185408, 2048, 8792064
7174144, 1024, 8765440
8110080, 2048, 8780800
7833600, 1024, 8819712
7184384, 1024, 8763392
7224320, 1024, 8731648
8130560, 2048, 8742912
7205888, 1024, 8798208
7166976, 2048, 8767488
7905280, 2048, 8770560
8230912, 1024, 8752128
7187456, 1024, 8769536
7183360, 1024, 8795136
7197696, 1024, 8747008
8284160, 2048, 8740864
7811072, 1024, 8788992
7183360, 2048, 8764416
7195648, 1024, 8734720
8206336, 2048, 8755200
7846912, 1024, 8757248
7187456, 1024, 8787968
7198720, 1024, 8765440
7174144, 1024, 8779776
7884800, 1024, 8782848
8224768, 1024, 8752128
7188480, 1024, 8774656
7171072, 2048, 8760320
7190528, 1024, 8804352
7192576, 1024, 8790016
7867392, 1024, 8779776
8227840, 1024, 8769536
7209984, 2048, 8788992
7189504, 1024, 8775680
7196672, 1024, 8797184
8108032, 1024, 8744960
7197696, 1024, 8782848
7192576, 1024, 8768512
7882752, 1024, 8774656
7188480, 1024, 8719360
7874560, 2048, 8797184
7179264, 1024, 8775680
7862272, 2048, 8777728
7181312, 1024, 8785920
7867392, 2048, 8792064
7177216, 1024, 8754176
7175168, 1024, 8811520
8195072, 2048, 8762368
7839744, 1024, 8762368
7181312, 1024, 8802304
7238656, 1024, 8787968
7183360, 1024, 8735744
7856128, 1024, 8751104
8226816, 1024, 8757248
7194624, 1024, 8786944
7172096, 1024, 8752128
7225344, 2048, 8775680
8202240, 1024, 8792064
7784448, 1024, 8790016
7178240, 1024, 8740864
7232512, 1024, 8756224
8255488, 1024, 8767488
7190528, 1024, 8747008
7177216, 1024, 8727552
7184384, 1024, 8739840
8207360, 1024, 8770560
7768064, 1024, 8712192
7201792, 1024, 8815616
7208960, 1024, 8787968
7168000, 1024, 8757248
7923712, 2048, 8785920
8135680, 1024, 8735744
7217152, 1024, 8734720
7179264, 1024, 8733696
7863296, 1024, 8823808
8136704, 1024, 8742912
7216128, 1024, 8749056
7187456, 1024, 8717312
7212032, 2048, 8778752
7165952, 1024, 8715264
7847936, 2048, 8777728
8227840, 1024, 8805376
7186432, 1024, 8823808
7180288, 2048, 8722432
7175168, 1024, 8737792
8200192, 1024, 8757248
7780352, 1024, 8775680
7198720, 1024, 8725504
7211008, 1024, 8793088
8195072, 1024, 8756224
7795712, 1024, 8790016
7199744, 1024, 8778752
7177216, 1024, 8779776
8125440, 1024, 8756224
7189504, 1024, 8734720
7197696, 1024, 8751104
7876608, 1024, 8796160
7186432, 1024, 8778752
7916544, 1024, 8743936
7196672, 1024, 8755200
7868416, 2048, 8782848
8087552, 1024, 8721408
7194624, 1024, 8728576
7188480, 2048, 8773632
7839744, 2048, 8760320
8228864, 1024, 8758272
7207936, 1024, 8778752
7179264, 2048, 8771584
7841792, 1024, 8805376
8084480, 1024, 8791040
7195648, 1024, 8786944
7201792, 1024, 8773632
7173120, 1024, 8770560
8123392, 1024, 8772608
7830528, 1024, 8765440
7200768, 1024, 8787968
7836672, 2048, 8739840
8223744, 1024, 8762368
7181312, 1024, 8742912
7198720, 2048, 8748032
7221248, 1024, 8750080
8151040, 1024, 8757248
7217152, 2048, 8748032
7186432, 1024, 8764416
7917568, 2048, 8758272
8134656, 1024, 8794112
7190528, 1024, 8744960
7179264, 1024, 8790016
7847936, 2048, 8801280
8227840, 1024, 8759296
7221248, 1024, 8776704
7181312, 2048, 8787968
7248896, 2048, 8743936
8128512, 1024, 8772608
7813120, 1024, 8801280
7190528, 1024, 8769536
7165952, 2048, 8747008
8129536, 1024, 8776704
7843840, 1024, 8715264
7202816, 2048, 8791040
7187456, 2048, 8776704
8148992, 2048, 8768512
7188480, 1024, 8770560
7202816, 1024, 8769536
7904256, 2048, 8797184
7182336, 2048, 8788992
7191552, 1024, 8749056
8202240, 2048, 8744960
7839744, 1024, 8777728
7182336, 2048, 8772608
7185408, 1024, 8757248
8208384, 1024, 8800256
7235584, 1024, 8748032
7190528, 1024, 8803328
7915520, 1024, 8761344
7193600, 1024, 8757248
7176192, 1024, 8763392
8197120, 2048, 8755200
7814144, 1024, 8773632
7198720, 1024, 8751104
7228416, 1024, 8793088
7185408, 1024, 8756224
7883776, 1024, 8830976
8224768, 1024, 8772608
7204864, 1024, 8810496
7179264, 1024, 8757248
7199744, 2048, 8758272
7189504, 1024, 8759296
7910400, 1024, 8759296
8153088, 0, 8749056
7181312, 1024, 8776704
7194624, 1024, 8728576
7228416, 2048, 8777728
8178688, 1024, 8748032
7801856, 1024, 8749056
7198720, 1024, 8762368
7200768, 1024, 8773632
7182336, 2048, 8767488
7845888, 2048, 8769536
7173120, 2048, 8782848
8091648, 1024, 8781824
8094720, 1024, 8740864
7193600, 1024, 8743936
7195648, 1024, 8784896
7211008, 2048, 8798208
8184832, 2048, 8752128
7197696, 2048, 8774656
8128512, 2048, 8763392
7198720, 2048, 8780800
7182336, 1024, 8771584
7832576, 1024, 8783872
8284160, 2048, 8771584
7818240, 1024, 8758272
7188480, 2048, 8780800
7196672, 1024, 8796160
7179264, 1024, 8779776
7853056, 2048, 8767488
8108032, 1024, 8796160
7198720, 1024, 8818688
7179264, 1024, 8798208
7162880, 2048, 8755200
8123392, 1024, 8716288
7809024, 1024, 8753152
7202816, 1024, 8756224
7869440, 1024, 8745984
8230912, 1024, 8759296
7221248, 1024, 8798208
7200768, 2048, 8750080
7224320, 1024, 8744960
8206336, 1024, 8750080
7862272, 2048, 8801280
7212032, 1024, 8795136
7189504, 1024, 8767488
7188480, 1024, 8755200
7194624, 1024, 8764416
8203264, 1024, 8770560
7808000, 1024, 8757248
7181312, 1024, 8741888
7190528, 1024, 8761344
7182336, 1024, 8761344
7841792, 2048, 8736768
8324096, 2048, 8772608
7812096, 1024, 8786944
7206912, 1024, 8747008
7211008, 1024, 8758272
7193600, 1024, 8762368
7187456, 2048, 8758272
8140800, 2048, 8748032
7827456, 1024, 8766464
7185408, 1024, 8773632
7189504, 1024, 8771584
8126464, 1024, 8820736
7201792, 1024, 8778752
7166976, 1024, 8748032
7862272, 2048, 8769536
8226816, 1024, 8777728
7213056, 1024, 8750080
7193600, 2048, 8734720
7427072, 1024, 8794112
7371776, 1024, 8779776
7996416, 1024, 8738816
7187456, 1024, 8808448
7206912, 1024, 8786944
8197120, 1024, 8770560
7792640, 1024, 8800256
7178240, 1024, 8817664
7195648, 2048, 8768512
7165952, 1024, 8748032
7852032, 2048, 8800256
8092672, 1024, 8750080
7199744, 1024, 8766464
8188928, 2048, 8741888
7216128, 1024, 8795136
7191552, 1024, 8772608
7191552, 1024, 8774656
8121344, 2048, 8751104
7791616, 1024, 8805376
7193600, 2048, 8787968
7195648, 1024, 8748032
7170048, 1024, 8742912
7859200, 2048, 8804352
8091648, 1024, 8750080
7180288, 1024, 8804352
7203840, 1024, 8769536
7862272, 1024, 8730624
7186432, 2048, 8788992
7856128, 2048, 8786944
8162304, 1024, 8792064
7179264, 1024, 8795136
7186432, 1024, 8760320
7187456, 1024, 8757248
8136704, 2048, 8756224
7801856, 1024, 8752128
7190528, 1024, 8812544
7199744, 1024, 8757248
7165952, 1024, 8759296
7849984, 1024, 8764416
8092672, 1024, 8748032
7188480, 1024, 8751104
7189504, 1024, 8768512
7937024, 1024, 8764416
8225792, 1024, 8753152
7199744, 1024, 8797184
7179264, 1024, 8739840
7223296, 1024, 8761344
8117248, 1024, 8784896
7848960, 1024, 8821760
7191552, 1024, 8755200
7238656, 1024, 8747008
7188480, 1024, 8766464
7865344, 1024, 8740864
8224768, 1024, 8723456
7223296, 1024, 8760320
7186432, 2048, 8755200
7838720, 1024, 8805376
8229888, 1024, 8756224
7215104, 1024, 8776704
7191552, 1024, 8748032
7188480, 1024, 8752128
8116224, 2048, 8756224
7214080, 1024, 8778752
8336384, 1024, 8751104
7197696, 1024, 8740864
7195648, 1024, 8684544
7860224, 1024, 8782848
8098816, 1024, 8736768
7186432, 1024, 8740864
7200768, 1024, 8756224
7165952, 1024, 8777728
8199168, 1024, 8779776
7812096, 1024, 8747008
7203840, 2048, 8734720
7209984, 1024, 8761344
8122368, 1024, 8744960
7842816, 1024, 8765440
7192576, 1024, 8748032
7191552, 1024, 8772608
8207360, 1024, 8726528
7191552, 1024, 8737792
7186432, 2048, 8796160
7836672, 1024, 8761344
8220672, 1024, 8817664
7190528, 1024, 8768512
7183360, 1024, 8761344
7179264, 1024, 8742912
8128512, 2048, 8729600
7842816, 1024, 8752128
7203840, 1024, 8802304
7217152, 1024, 8763392
8126464, 1024, 8762368
7194624, 1024, 8736768
7199744, 1024, 8788992
7866368, 1024, 8810496
7188480, 1024, 8778752
7181312, 2048, 8808448
8129536, 2048, 8745984
7791616, 1024, 8773632
7186432, 2048, 8717312
7194624, 1024, 8791040
7172096, 1024, 8744960
7882752, 2048, 8755200
8135680, 1024, 8798208
7186432, 1024, 8745984
7172096, 1024, 8792064
7828480, 2048, 8771584
7195648, 1024, 8801280
7189504, 1024, 8781824
8199168, 1024, 8771584
7831552, 1024, 8799232
7181312, 2048, 8722432
7186432, 1024, 8777728
7198720, 1024, 8764416
7864320, 1024, 8776704
8093696, 1024, 8736768
7198720, 2048, 8790016
7196672, 2048, 8753152
7211008, 1024, 8770560
8219648, 1024, 8723456
7778304, 0, 8735744
7192576, 1024, 8779776
7231488, 1024, 8735744
7175168, 1024, 8774656
7204864, 1024, 8774656
7172096, 1024, 8740864
7903232, 2048, 8787968
8144896, 1024, 8737792
7204864, 2048, 8739840
7184384, 1024, 8793088
7926784, 2048, 8733696
8228864, 1024, 8762368
7190528, 1024, 8776704
7187456, 1024, 8743936
7228416, 1024, 8775680
8204288, 1024, 8805376
7803904, 1024, 8799232
7195648, 1024, 8762368
7198720, 1024, 8781824
7164928, 1024, 8791040
7895040, 2048, 8802304
8155136, 1024, 8767488
7222272, 1024, 8792064
7164928, 1024, 8749056
7224320, 2048, 8778752
8301568, 1024, 8767488
7181312, 1024, 8776704
7195648, 1024, 8794112
7207936, 2048, 8786944
8182784, 1024, 8733696
7219200, 1024, 8752128
7186432, 1024, 8754176
7921664, 2048, 8761344
7182336, 1024, 8747008
7925760, 1024, 8796160
7190528, 1024, 8747008
7856128, 2048, 8807424
7181312, 1024, 8733696
7164928, 1024, 8783872
8275968, 1024, 8752128
7853056, 1024, 8728576
7193600, 1024, 8743936
7186432, 1024, 8806400
7169024, 2048, 8776704
7923712, 2048, 8763392
8220672, 1024, 8786944
7204864, 1024, 8786944
7186432, 1024, 8756224
7175168, 1024, 8791040
8285184, 2048, 8770560
7843840, 1024, 8806400
7188480, 1024, 8785920
7190528, 1024, 8765440
7164928, 2048, 8772608
7838720, 1024, 8763392
8226816, 1024, 8762368
7193600, 1024, 8777728
7180288, 1024, 8719360
7218176, 1024, 8776704
8097792, 2048, 8737792
7884800, 1024, 8768512
7196672, 1024, 8771584
7231488, 2048, 8778752
7384064, 1024, 8762368
8001536, 1024, 8771584
7200768, 2048, 8747008
7208960, 1024, 8780800
7169024, 1024, 8779776
7880704, 2048, 8767488
8132608, 1024, 8750080
7202816, 1024, 8768512
7198720, 1024, 8756224
7218176, 2048, 8747008
8205312, 1024, 8761344
7874560, 1024, 8753152
7180288, 2048, 8750080
7195648, 1024, 8751104
7179264, 1024, 8747008
7915520, 1024, 8748032
8228864, 1024, 8749056
7183360, 1024, 8769536
7180288, 2048, 8775680
7209984, 1024, 8748032
8112128, 1024, 8798208
7857152, 2048, 8790016
7184384, 1024, 8785920
7215104, 1024, 8744960
7171072, 1024, 8726528
7890944, 1024, 8785920
8205312, 1024, 8751104
7805952, 1024, 8753152
7198720, 1024, 8741888
7203840, 1024, 8796160
8214528, 1024, 8815616
7194624, 2048, 8812544
7189504, 1024, 8792064
7189504, 2048, 8731648
8100864, 2048, 8728576
7818240, 1024, 8757248
7181312, 1024, 8767488
7191552, 1024, 8787968
8194048, 2048, 8738816
7207936, 1024, 8780800
7180288, 1024, 8764416
7916544, 1024, 8771584
7176192, 1024, 8739840
7900160, 2048, 8808448
7178240, 1024, 8760320
7880704, 1024, 8749056
7188480, 1024, 8784896
7859200, 1024, 8778752
7193600, 2048, 8756224
7856128, 1024, 8762368
8161280, 1024, 8768512
7223296, 1024, 8748032
7189504, 1024, 8774656
7858176, 1024, 8764416
8222720, 1024, 8747008
7215104, 1024, 8765440
7195648, 1024, 8752128
7197696, 1024, 8763392
8214528, 2048, 8762368
7794688, 1024, 8734720
7186432, 1024, 8786944
7185408, 2048, 8765440
8417280, 2048, 8729600
7219200, 1024, 8772608
7193600, 1024, 8780800
7202816, 1024, 8758272
8123392, 2048, 8775680
7825408, 1024, 8763392
7188480, 1024, 8760320
7198720, 1024, 8724480
8057856, 1024, 8722432
7778304, 1024, 8790016
7179264, 1024, 8765440
7837696, 2048, 8781824
8089600, 1024, 8771584
7215104, 1024, 8794112
7231488, 1024, 8748032
7200768, 1024, 8773632
8199168, 1024, 8811520
7775232, 1024, 8802304
7181312, 1024, 8737792
7187456, 1024, 8765440
8114176, 2048, 8808448
7206912, 2048, 8782848
7166976, 1024, 8778752
7865344, 2048, 8814592
8229888, 1024, 8771584
7233536, 2048, 8755200
7180288, 1024, 8768512
7164928, 1024, 8764416
8125440, 1024, 8742912
7774208, 1024, 8774656
7192576, 1024, 8760320
7190528, 2048, 8735744
8129536, 2048, 8740864
7195648, 1024, 8756224
7192576, 1024, 8758272
7859200, 2048, 8777728
8096768, 1024, 8742912
7215104, 1024, 8759296
7186432, 2048, 8782848
7206912, 1024, 8811520
8130560, 1024, 8738816
7834624, 0, 8788992
7181312, 1024, 8773632
7238656, 1024, 8767488
7197696, 1024, 8778752
7886848, 1024, 8810496
7192576, 2048, 8787968
7208960, 1024, 8737792
8213504, 1024, 8792064
7848960, 1024, 8779776
7185408, 1024, 8730624
7199744, 1024, 8771584
7176192, 1024, 8792064
7873536, 1024, 8757248
8229888, 1024, 8749056
7235584, 1024, 8757248
7170048, 1024, 8753152
7919616, 1024, 8750080
7197696, 1024, 8752128
7912448, 1024, 8833024
7196672, 2048, 8786944
8088576, 2048, 8747008
7194624, 2048, 8810496
7189504, 2048, 8752128
8196096, 2048, 8743936
7773184, 1024, 8761344
7193600, 1024, 8744960
7190528, 1024, 8759296
8199168, 1024, 8752128
7854080, 1024, 8815616
7186432, 1024, 8805376
7192576, 1024, 8775680
8102912, 2048, 8778752
7769088, 1024, 8733696
7192576, 1024, 8739840
7917568, 1024, 8788992
7175168, 1024, 8767488
7918592, 1024, 8801280
7199744, 2048, 8766464
7187456, 1024, 8784896
8197120, 1024, 8753152
7834624, 1024, 8770560
7181312, 1024, 8795136
7226368, 1024, 8806400
7200768, 1024, 8751104
7833600, 2048, 8773632
8089600, 1024, 8757248
7173120, 1024, 8769536
7169024, 1024, 8724480
7866368, 1024, 8743936
8219648, 1024, 8791040
7176192, 1024, 8735744
7206912, 2048, 8753152
7905280, 1024, 8798208
7191552, 1024, 8802304
7239680, 1024, 8741888
8105984, 1024, 8784896
7857152, 1024, 8780800
7186432, 1024, 8774656
7189504, 2048, 8741888
7165952, 2048, 8781824
7857152, 2048, 8785920
8073216, 1024, 8760320
7201792, 1024, 8781824
7200768, 1024, 8772608
7909376, 1024, 8772608
8224768, 1024, 8780800
7214080, 1024, 8787968
7196672, 1024, 8779776
7219200, 1024, 8793088
7192576, 1024, 8750080
7927808, 1024, 8749056
8084480, 1024, 8788992
7216128, 2048, 8767488
7188480, 2048, 8804352
7904256, 1024, 8774656
7195648, 2048, 8756224
7877632, 1024, 8764416
7192576, 1024, 8752128
7835648, 1024, 8762368
8088576, 1024, 8786944
7205888, 1024, 8796160
7189504, 1024, 8743936
7203840, 1024, 8754176
8209408, 1024, 8738816
7837696, 0, 8763392
7185408, 1024, 8753152
7188480, 1024, 8760320
8203264, 1024, 8761344
7806976, 1024, 8780800
7184384, 2048, 8782848
7194624, 1024, 8755200
8174592, 2048, 8782848
7814144, 1024, 8794112
7182336, 1024, 8736768
7204864, 2048, 8733696
7201792, 1024, 8739840
7951360, 2048, 8803328
8221696, 1024, 8775680
7194624, 2048, 8731648
7196672, 1024, 8764416
7218176, 1024, 8723456
8151040, 1024, 8728576
7817216, 1024, 8772608
7204864, 1024, 8803328
7226368, 2048, 8764416
8206336, 1024, 8760320
7791616, 1024, 8751104
7171072, 1024, 8724480
7181312, 1024, 8800256
8144896, 1024, 8758272
7190528, 1024, 8750080
7187456, 1024, 8774656
7920640, 2048, 8744960
7193600, 1024, 8752128
7904256, 1024, 8774656
7178240, 1024, 8754176
7948288, 1024, 8743936
8089600, 1024, 8781824
7201792, 1024, 8794112
7204864, 1024, 8749056
7815168, 2048, 8769536
8077312, 1024, 8725504
7179264, 1024, 8794112
7197696, 1024, 8744960
7886848, 2048, 8740864
7191552, 1024, 8802304
7853056, 2048, 8785920
8142848, 1024, 8791040
7213056, 2048, 8753152
7178240, 2048, 8782848
7196672, 1024, 8752128
7166976, 1024, 8744960
7896064, 1024, 8756224
8335360, 1024, 8773632
7833600, 1024, 8714240
7197696, 1024, 8764416
7211008, 1024, 8753152
7165952, 2048, 8813568
7924736, 1024, 8793088
8085504, 1024, 8744960
7216128, 1024, 8806400
7191552, 1024, 8769536
7197696, 1024, 8781824
7213056, 1024, 8785920
7842816, 1024, 8770560
8230912, 1024, 8787968
7183360, 1024, 8748032
7192576, 2048, 8775680
7216128, 1024, 8815616
8137728, 1024, 8784896
7195648, 1024, 8748032
7187456, 1024, 8791040
7906304, 1024, 8780800
8221696, 1024, 8737792
7205888, 1024, 8753152
7179264, 1024, 8734720
7924736, 1024, 8747008
7187456, 1024, 8772608
7852032, 2048, 8730624
8163328, 1024, 8766464
7215104, 1024, 8758272
7176192, 1024, 8794112
7184384, 1024, 8748032
8206336, 1024, 8804352
7837696, 1024, 8766464
7189504, 1024, 8771584
7191552, 1024, 8791040
7200768, 1024, 8762368
7915520, 1024, 8729600
7183360, 2048, 8734720
7924736, 2048, 8793088
8223744, 1024, 8796160
7175168, 2048, 8785920
7185408, 2048, 8763392
7905280, 1024, 8767488
8177664, 1024, 8790016
7233536, 1024, 8753152
7191552, 1024, 8737792
7169024, 1024, 8759296
8200192, 1024, 8802304
7832576, 1024, 8732672
7181312, 1024, 8723456
7896064, 1024, 8740864
8084480, 1024, 8748032
7223296, 1024, 8822784
7189504, 1024, 8781824
7193600, 1024, 8775680
8178688, 1024, 8773632
7824384, 1024, 8779776
7182336, 1024, 8742912
7240704, 2048, 8763392
7197696, 1024, 8764416
7868416, 1024, 8768512
8086528, 1024, 8764416
7249920, 1024, 8804352
7198720, 1024, 8759296
7968768, 1024, 8752128
8098816, 1024, 8767488
7183360, 1024, 8776704
7189504, 1024, 8748032
7177216, 2048, 8764416
8250368, 1024, 8777728
7207936, 1024, 8781824
7176192, 1024, 8806400
7202816, 1024, 8719360
8143872, 2048, 8755200
7780352, 1024, 8790016
7189504, 1024, 8777728
7213056, 1024, 8723456
7193600, 1024, 8778752
7847936, 1024, 8759296
8231936, 1024, 8772608
7216128, 1024, 8766464
7185408, 1024, 8759296
7196672, 2048, 8761344
8120320, 2048, 8756224
7838720, 1024, 8753152
7191552, 2048, 8766464
